975000,Parys
870000,Fouriesburg
1500000,Generaal De Wet
450000,Bethlehem Central
565000,Bainsvlei
650000,Bloemfontein Central
2900000,Bloemspruit
1150000,Vaalpark
286000,Rocklands
390000,Brandfort
2890000,Pentagon Park
1999000,Bloemfontein Central
7885000,Ficksburg
1290000,Gelukwaarts
2850000,Sasolburg Ext 15
875000,Willows
480000,Brandwag
3225000,Bedelia
75000,Hennenman
499900,Harrismith
27000000,Estoire
775000,Bloemfontein Rural
1200000,Vaalpark
1400000,Dewetsdorp
25000000,Oranjeville
1080000,Grasslands
3300000,Parys
700000,Waverley
2600000,Zamdela
1760000,Arboretum
1284000,La Provance
1196000,Vredefort
1070000,La Bella Cascina Estate
250000,Wild Olive Estate
5700000,Ficksburg
3550000,Somerton Estate
2050000,Boshof
599000,Arboretum
69000,Clarens
2920000,Pellissier
830000,Kitty
3150000,Balkfontein
1800000,Vaalpark
5900000,Koppies
1925000,Heilbron
520000,Sasolburg Ext 12
3600000,Parys
445000,Bergsig
899000,Brandwag
710000,Vredefort
350000,Sasolburg Ext 4
2280000,Oranjesig
430000,Bethlehem Central
699000,Freedom Park
3000000,Thabong
1340000,Quaggafontein
2499999,Hilton
930000,Ficksburg
2349000,Highveld
2900000,Navalsig
740000,Naudeville
1750000,Kellys View
3350000,Heron Banks Golf Estate
630000,Westdene
750000,Bergsig
720000,Edenburg
1390000,Wilgehof
1750000,Deneysville
1180000,Doorn
1680000,Arboretum
7500000,Virginia Park
5800000,Shellyvale
330000,Thabong
4150000,Parys
1055000,Ehrlich Park
325000,Oos Einde
490000,Boshof
570000,Olive Hill
9500000,Koppies Rural
275000,Oranjeville
1530000,Clarens
525000,Clarens
2875000,Groenvlei SH
1410000,Brandwag
870000,Deneysville
2800000,Ashbury
2500000,Parys
2495000,Universitas
268000,Bloemfontein Central
2150000,Bayswater
1749000,Allanridge
1280000,Westdene
1960000,Odendaalsrus
1550000,Parys
3790000,Clarens
675000,Kellys View
2690000,Bayswater
310980,Oranjeville
1195000,Sasolburg Ext 1
790000,Pinehaven
7500000,Hilton
820000,Thaba Nchu
9200000,Ventersburg
950000,Philippolis
1950000,Rayton
1595000,Mandela View
340000,Dealesville
805000,Parys
500000,Mangaung
550000,Estoire
14995000,Bloemfontein Rural
725000,Vaalpark
3250000,Wild Olive Estate
3100000,Vredefort
4500000,Bethlehem Central
1890000,Deneysville
530000,Renovaal
8840000,Vaalpark
1950000,Hillsboro
1999000,Martindale
900000,Clarens
0,Shellyvale
1850000,Paul Roux
5650000,Sasolburg Central
890000,Parys Golf & Country Estate
1350000,Hillside
770000,Reddersburg
242000,Wepener
700000,Wild Olive Estate
8450000,Arboretum
650000,Clavadel River Lodge
875000,Vaal de Grace Nature Estate
1360000,Bethulie
490000,Westdene
3225000,Spitskop SH
2450000,Langenhovenpark
1410000,Park West
1370000,Vaaldam SH
815000,Clarens
130000,Parys
1690000,Oakland Estate
3500000,Uitsig
2650000,Oranjesig
1000000,Shellyvale
8500000,Langenhovenpark
520000,Ficksburg
350000,Pentagon Park
3880000,Sasolburg Ext 4
920000,Bloemfontein Central
1450000,Riebeeckstad
2799999,Bloemfontein Rural
1270000,Senekal
2000000,Pentagon Park
3695000,Mangaung
1650000,Bloemfontein Central
4200000,Brandwag
1595000,Dan Pienaar
890000,Sasolburg Central
2690000,Universitas Ridge
1100000,Brandfort
700000,Harrismith
560000,Langenhovenpark
1290000,Riebeeckstad
1880000,Deneysville
590000,Petrusburg
1795000,Ladybrand
9605000,Brandfort
955000,Theunissen
2960000,Bloemspruit
1800000,Oakland Estate
1450000,Parys
849000,Suidrand
1200000,Fleurdal
1695000,Uitsig
0,Gunhill
2999000,Edenburg
950000,Lilyvale Estate
1100000,Woodland Hills Wildlife Estate
2150000,Bloemfontein Rural
16000000,Jacobsdal Rural
2500000,Hamilton
1290000,Parys
12000000,Vaal de Grace Golf Estate
945000,Estoire
200000,Panorama
860000,Clarens
6500000,Bloemspruit
2200000,Sasolburg Ext 23
3640000,Parys
2950000,Pellissier
899000,Olive Hill
1410000,Heuwelsig
299000,Fichardt Park
190000,Westdene
550000,Selosesha
560000,Vaal Power AH
2625000,Eureka
0,Renovaal
11700000,Viljoenskroon
3000000,Theunissen
1930000,Vaalpark
3995000,Jan Cilliers Park
2090000,Reitz
340000,Wild Olive Estate
2180000,Boshof
649000,Bakenpark
520000,Martindale
475000,Parys
880000,Bergsig
5100000,Fauna
2420000,Westdene
4700000,Hani Park
955000,Oranjeville
2544000,Grasslands
950000,Fouriesburg
1320000,Universitas
1160000,Bloemfontein Central
760000,Parys
4130000,Sasolburg Ext 15
1690000,Bayswater
875000,Blomanda
1550000,Metsimaholo
645000,Clarens
6500000,Navalsig
2300000,Pellissier
765000,Welkom Central
3850000,Koppies Rural
1200000,Bayswater
2995000,Jacobsdal Rural
540000,Flamingo Park
6419000,Bloemfontein Rural
420000,Pinehaven
5400000,Roodewal
560000,Heidedal
362810,Langenhovenpark
690000,Dagbreek Ext 4
1275000,Brandfort
1680000,Hillside
500000,Hilton
1600000,Bainsvlei
3320000,Waverley
4900000,Universitas
600000,Zamdela
2499000,Bainsvlei
1550000,Ladybrand
3000000,Oranjeville
2500000,Odendaalsrus
945000,Uitsig
1160000,Ficksburg
6200000,Tredenham
1695000,Vaalpark
450000,Sasolburg Industrial Zone 2
1150000,Dealesville
8000000,Eureka
2150000,Harrismith
5250000,Virginia Central
4000000,Grasslands
550000,Vaalpark
330000,Oranjeville
395000,Eureka
1650000,Clavadel River Lodge
1200000,Dealesville
7900000,Willows
330000,Morelig
580496,Mangaung
925000,Mandela View
2140000,Brandwag
1600000,Hillside View
1250000,Phuthaditjhaba
940000,Sasolburg Ext 5
1275000,Sasolburg Ext 1
499000,Roodewal
4699000,Marquard
1250000,Bloemfontein Central
1200000,Spitskop SH
1100000,Somerton Estate
2900000,Bloemfontein Central
570000,Riebeeckstad
1050000,Parys Golf & Country Estate
2400000,Clarens
320000,Langenhovenpark
1100000,Naudeville
1480000,Parys
2100000,Sasolburg Ext 12
5900000,Harry Gwala
5500000,Allanridge
1150000,Bloemfontein Rural
1495000,Dagbreek Ext 4
950000,Deneysville
275000,Vista Park
1995000,Parys Golf & Country Estate
1250000,Frankfort
3800000,Heuwelsig
1102500,Bloemfontein Central
2550000,Panorama
750000,Caleb Motsoabi
699000,Uitsig
1900000,Ross Kent North
225000,Harmony
160000,Ashbury
1220000,Pellissier
570000,Parys
2200000,Wilgenhof
695000,Vaalpark
10700000,Ficksburg
1699000,Panorama
395000,Woodland Hills Wildlife Estate
2500000,Wilgepark
1799000,Langenhovenpark
24500000,Sasolburg Industrial Zone 2
1300000,Sasolburg Ext 1
3985000,Deneysville
5000000,Vaalpark
980000,Vaalpark
860000,Club Milos Estate
1050000,Sasolburg Central
445000,Langenhovenpark
980000,Fauna
870000,Oubos Estate
1380000,Spitskop SH
650000,Senekal
670000,Boiki Mothohi
4800000,St Helena
220000,Smithfield
3200000,Tuinhof
2665000,Fleurdal
1990000,Ladybrand
1290000,Odendaalsrus
750000,Langenhovenpark
779000,Rocklands
799000,Vaalbank
4840000,Heron Banks Golf Estate
1180000,Clarens
1350000,Allanridge
1380000,Bloemfontein Rural
2800000,Vaalpark
750000,Ross Kent South
2995000,Woodland Hills Wildlife Estate
960000,Mandela View
900000,Brandwag
680000,Pentagon Park
770000,Willows
870000,Koppies
895000,Bloemfontein Central
340000,Jordania
1900000,Wilgepark
590000,Sasolburg Central
1299000,Boshof
800000,Clarens
856000,Sasolburg Central
752500,Zamdela
1085000,Universitas
475000,Ladybrand
4750000,Bethlehem Central
565000,Sasolburg Central
1890000,Merriespruit
1315000,Sasolburg Ext 23
350000,Fichardt Park
275000,Phuthaditjhaba
6265000,Sasolburg Central
1299000,Lilyvale S H
670000,Westdene
2750000,Noordhoek
650000,Lakeview
0,Oranjesig
2500000,Bainsvlei
720000,Virginia Central
1090000,Clavadel River Lodge
1200000,Wild Olive Estate
580000,Phuthaditjhaba Rural
750000,Vaal Power AH
1630000,Shellyvale
1999000,Lakeview
1230000,Universitas
850000,Paul Roux
3190000,Deneysville
700000,Mandela View
4000000,Bergsig
1590000,Oranjeville
1000000,Oranjesig
480000,Parys
1190000,Panorama
709400,Deneysville
3608000,Thabong
520000,Renovaal
615000,Heuwelsig
6450000,Parys
485000,Deneysville
1200000,Harrismith
399000,Edenburg Rural
1299000,Westdene
12190000,Sasolburg Central
696000,La Provance
3570000,Oranjeville
954500,Reddersburg
400000,Bedelia
385000,Fouriesburg
475000,Sasolburg Ext 23
795000,Bultfontein
899000,Parys
2990000,Hennenman
665000,Ladybrand
750000,Heidedal
610000,Wesselsbron
749000,Groenvlei SH
440000,Allanridge
0,Fauna Park
1240000,Ribblesdale
899999,Raceway
669000,Parys
3500000,West Park
2400000,Langenhovenpark
320000,Park West
656000,Parys Golf & Country Estate
749000,Westdene
715000,Langenhovenpark
395000,Somerton Estate
2450000,Vaal Eden
13500000,Wild Olive Estate
2899000,Deneysville
2161000,Oranjesig
1000000,Woodland Hills Wildlife Estate
970000,Westdene
5900000,Panorama
799999,Parys
325000,Shellyvale
2730000,Vaal de Grace Nature Estate
1479000,Deneysville
655000,Parys Rural
900000,Heuwelsig
1599000,Bethlehem Central
930000,Baddriftbrug
1400000,Universitas
1095000,Turflaagte
1500000,Sasolburg Ext 15
395000,Daniel Kheswa Hills
1950000,Thabong
530000,Vaalpark
1099000,Wilgehof
9500000,Waverley
1999999,Deneysville
6500000,Bloemfontein Central
400000,Bayswater
1995000,Vredenhof SH
815000,Heuwelsig
520000,Kromkloof North SH
5000000,Fleurdal
3000000,Vista Park
700000,Jim Fouchepark
185000,Vredefort
795000,Universitas
2325000,Fauna
625330,Brandwag
1665000,Clarens
3500000,Dealesville
550000,Bayswater
450000,Heron Banks Golf Estate
1575000,Park West
1850000,Bainsvlei
1490000,Vaal de Grace Golf Estate
650000,Estoire
230000,Langenhovenpark
1180000,Langenhovenpark
990000,Langenhovenpark
880000,Langenhovenpark
635000,Vaalpark
699999,Fouriesburg
5280000,Navalsig
1220000,Doorn
4500000,Meyerhof
2800000,Fleurdal
280000,Shellyvale
1470000,Bloemfontein Central
950000,Bloemside
3770000,Heilbron
630000,Vaal de Grace Golf Estate
1100000,Bayswater
3990000,Ficksburg
780000,Boshof
899000,Clarens Golf & Trout Estate
2190000,Westdene
790000,Mangaung
545000,Navalsig
685000,Zamdela
625000,Langenhovenpark
895000,Bothaville
450000,Universitas
2800000,Bedelia
420000,Blomanda
1230000,Bloemspruit
970000,Bethulie
1300000,Deneysville
4270000,Sasolburg Central
3500000,Bloemfontein Rural
475000,Parys Rural
350000,Groenvlei SH
5895000,Roodewal
1690000,Jordania
550000,Waverley
1560000,Grasslands
1451250,Riviera Glen Security Estate
970000,Suidrand
400000,Universitas Ridge
4200000,Parys
1990000,Wilgenhof
695000,Marquard Rural
1695000,Spitskop SH
2000000,Westdene
2687500,Bloemfontein Central
375000,Bloemfontein Central
2450000,Deneysville
125000,Oranjeville
1499000,Sasolburg Central
1660000,Vaalpark
1950000,Universitas
324000,Vaal Power AH
440000,Quaggafontein
1999000,Woodland Hills Wildlife Estate
600000,Heuwelsig
430000,Allanridge
1000000,Wilgehof
8500000,Deneysville
770000,Vredenhof SH
280000,Maokeng
710000,Lourierpark
3370000,Clavadel River Lodge
850000,Hamilton
1100000,Sasolburg Ext 4
1350000,Boschenvaal River Front Lodges
0,Bothaville Industrial
480000,Ladybrand
3260000,Uitsig
475000,Flamingo Park
1280000,Hillside
0,Fouriesburg
12000000,Oranjeville
389000,Ventersburg Rural
1600000,Willows
473000,Parys Golf & Country Estate
3800000,Riebeeckstad
560000,Deneysville
2980000,Ross Kent North
1140000,Boshof
695000,Waverley
2600000,Riebeeckstad
950000,Warden
1525000,Virginia Central
20972000,Sasolburg Central
950000,Koppies
1620000,Virginia Central
340000,Ladybrand Rural
2100000,Shellyvale
160000,Vaalpark
319500,Groenvlei SH
2390000,Theunissen
599000,Oranjeville
3800000,Parys
3500000,Wild Olive Estate
980000,Sasolburg Ext 4
934500,Parys
910000,Estoire
200000,Vaal de Grace Golf Estate
1180000,Brandwag
410000,Sasolburg Central
2600000,Parys
890000,Sasolburg Ext 10
277000,Clarens
1385000,Sasolburg Ext 4
19990000,Universitas
2295000,Estoire
880000,Brandwag
1495000,Westdene
530000,Oakland Estate
465000,Bloemfontein Central
6250000,Panorama
2150000,Pellissier
490000,Hillside
11990000,Sasolburg Ext 5
9675000,Jagersfontein
1980000,Groenvlei SH
5800000,Deneysville
1550000,Willow Creek Riverfront Residential Estate
3300000,Elandia
800000,Brandwag
5000000,Spitskop SH
210000000,Harrismith Rural
749000,Doorn
2690000,Pellissier
770000,Noordhoek
165000,Deneysville
895000,Vredefort
690000,Sasolburg Ext 2
1060000,Raceway
1980000,Westdene
695000,Bloemfontein Rural
4570000,Sasolburg Central
150000,Universitas
4800000,Lourierpark
1490000,Meyerhof
277036,Vaal de Grace Nature Estate
3950000,Petrusburg
1285000,Parys
7600000,Phuthaditjhaba
4500000,Universitas
19900000,Flamingo Park
425000,Lakeview
2365000,Oranjeville
1815000,Parys
595000,Westdene
750000,Kroonheuwel
550000,Wild Olive Estate
768000,Woodland Hills Wildlife Estate
6180000,Clavadel River Lodge
350000,Kroonstad Central
2650000,Thaba Nchu
945000,Bloemfontein Rural
1400000,Navalsig
1430000,Rayton
600000,Zastron Rural
855000,Rosendal
4750000,Balley Duff
3300000,Parys Golf & Country Estate
450000,Morelig
540000,Bethlehem Central
975000,Sasolburg Central
1485000,Deneysville
2580000,Kutlwanong
9450000,Sasolburg Ext 15
2999000,Shellyvale
1199000,Woodland Hills Wildlife Estate
739000,Parys
795000,Navalsig
2485000,Lakeview
575000,Langenhovenpark
1250000,Lakeview
1999000,Vaalpark
550000,Maselspoort
930000,Vaalpark
1549000,Parys
1950000,Oranjeville
730000,Fichardt Park
1750000,Lilyvale S H
165000,Parys
495000,Dewetsdorp
815000,Kellys View
8950000,Woodland Hills Bergendal
4900000,Bloemfontein Central
260000,Dagbreek
690000,La Provance
892500,La Provance
940000,Westdene
3300000,Sasolburg Central
2875000,Langenhovenpark
1926000,Oos Einde
225000,Oranjeville
1570000,Woodland Hills Wildlife Estate
27950000,Brandfort
2990000,Navalsig
1420000,Parys
1060000,Dan Pienaar
4790000,Memel
2730000,Mangaung
1685000,Clavadel River Lodge
430000,Oranjeville
1180000,Heuwelsig
5195000,Zamdela
880000,Heuwelsig
1908000,Universitas
525000,Parys
1900000,Elandia
800000,Heuwelsig
120000,Bethlehem Rural
820000,Bethlehem Central
290000,Bloemspruit
1750000,Westdene
120000,Jagersfontein
960000,Botshabelo
1070000,Kopanong
1350000,Vista Park
985000,Petrus Steyn
7555000,Fouriesburg
1300000,Bloemside
1550000,Parys Golf & Country Estate
949500,Sasolburg Ext 12
1460000,Dan Pienaar
4500000,Seemeeupark
360000,Parys Golf & Country Estate
6170000,Shellyvale
760000,Willow Creek Riverfront Residential Estate
950000,Flamingo Park
620000,Deneysville
2670000,Fouriesburg
1900000,Willows
765000,Vaalpark
1370000,Welkom Rural
815000,Riebeeckstad
880000,Olive Hill
4650000,Clarens
15950000,Noordhoek
1330000,Deneysville
900000,Parys
3650000,Bloemfontein Rural
2200000,Bethlehem Central
349000,Abrahamsrust
535000,Vista Park
950000,Sasolburg Rural
2500000,Sasolburg Central
450000,Maraldi Estate
1099000,Sasolburg Ext 4
4200000,Sasolburg Ext 23
815000,Parys
1550000,Sasolburg Central
1160000,Woodland Hills Wildlife Estate
880000,Baysvalley
4500000,Oranjeville
82500,Parys
750000,Deneysville
3495000,Bloemfontein Central
360000,Sasolburg Central
475875,Bergsig
805000,Sasolburg Central
545000,Bloemfontein Central
850000,Bainsvlei
910000,Vaalpark
745000,Zamdela
3995000,Bedelia
1730000,Virginia Central
640000,Bergsig
848000,Westdene
2580000,Westdene
1250000,St Helena
399000,Paul Roux
100000,Vaal de Grace Golf Estate
1564000,River Lodge Estate
385000,Pentagon Park
1300000,Tumahole
1380000,Jim Fouchepark
870000,Panorama
1470000,Phahameng
1600000,River Lodge Estate
1600000,Blomanda
1300000,Shannon Valley
2659000,Phuthaditjhaba
320000,Parys
470000,Langenhovenpark
136000,Vaalpark
730000,Kroonstad Rural
1300000,Pentagon Park
1199000,Vaalpark
850000,Parys Rural
890000,Universitas
650000,Noordhoek
995000,Zamdela
1700000,Tweeling
1740000,Bainsvlei
635000,Bloemfontein Rural
2599000,Jan Cilliers Park
8400000,Hillside
1825000,Sopieshoogte SH
1300000,Sasolburg Ext 15
1620000,Maokeng
755000,Uitsig
3950000,Parys Golf & Country Estate
128000,Doorn
2450000,Sasolburg Ext 5
799000,Brandfort
1850000,Willows
860000,Parys
2240000,Parys
19950000,Langenhovenpark
2690000,Grasslands
